STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"06","94946","0694946","B5","G6350","S","113128397","3591545","+38.0828289","-122.6715270","N","POLYGON ((-122.758947 38.0499, -122.741754 38.061706, -122.724073 38.050013, -122.698338 38.038928, -122.690174 38.030169, -122.663618 38.022299, -122.649926 38.028281, -122.616562 38.019646, -122.615592 38.020222, -122.624469 38.039502, -122.616093 38.061121, -122.606192 38.058021, -122.59746 38.067117, -122.603717 38.076063, -122.630492 38.089834, -122.646054 38.088185, -122.66316 38.093311, -122.667337 38.112808, -122.691474 38.114272, -122.698679 38.120949, -122.698272 38.140042, -122.719132 38.144946, -122.740286 38.12882, -122.7597 38.121123, -122.776158 38.12051, -122.775547 38.094808, -122.762928 38.077888, -122.772693 38.067944, -122.758947 38.0499))"
"06","95389","0695389","B5","G6350","S","611344150","3524875","+37.6264887","-119.6812802","N","MULTIPOLYGON (((-119.257835 37.911764, -119.260059 37.893119, -119.285347 37.877645, -119.323977 37.882136, -119.37154 37.873317, -119.400211 37.881468, -119.427305 37.87187, -119.421991 37.857724, -119.407291 37.854924, -119.40469 37.837225, -119.383722 37.836473, -119.352287 37.826326, -119.354987 37.811826, -119.321785 37.794027, -119.312284 37.794128, -119.308283 37.775728, -119.293382 37.767929, -119.288381 37.74503, -119.268979 37.73923, -119.254678 37.746631, -119.24308 37.76913, -119.22128 37.77913, -119.20128 37.804329, -119.216881 37.818328, -119.203981 37.829828, -119.215482 37.847028, -119.214083 37.871527, -119.200083 37.884527, -119.226684 37.906626, -119.257835 37.911764)), ((-119.791149 37.677372, -119.787944 37.670132, -119.759495 37.668884, -119.758982 37.658359, -119.737964 37.658745, -119.722915 37.648044, -119.722724 37.629715, -119.695646 37.629861, -119.695567 37.57927, -119.700329 37.579244, -119.686639 37.577551, -119.691392 37.561987, -119.658297 37.53382, -119.638706 37.523987, -119.6225 37.528526, -119.604272 37.547195, -119.602247 37.560577, -119.583588 37.560178, -119.451199 37.665689, -119.461457 37.676038, -119.495888 37.678764, -119.514417 37.675779, -119.537775 37.681699, -119.553881 37.691733, -119.566623 37.68582, -119.568362 37.675326, -119.58607 37.668223, -119.61509 37.666351, -119.649357 37.67445, -119.664454 37.66471, -119.680579 37.674569, -119.706607 37.677582, -119.728334 37.689117, -119.713652 37.721362, -119.662023 37.716, -119.612217 37.726682, -119.606527 37.735514, -119.58776 37.741165, -119.570995 37.733919, -119.563339 37.744716, -119.593519 37.751726, -119.611426 37.778375, -119.612022 37.799976, -119.594804 37.827151, -119.616681 37.828947, -119.623511 37.842903, -119.638102 37.849123, -119.657703 37.834123, -119.650903 37.820823, -119.653903 37.810423, -119.667203 37.801224, -119.691404 37.799524, -119.746007 37.782924, -119.751007 37.773324, -119.769006 37.771129, -119.781108 37.763425, -119.805236 37.758117, -119.82071 37.759825, -119.82791 37.768225, -119.8425 37.763252, -119.817117 37.755897, -119.79233 37.736441, -119.793488 37.730459, -119.77274 37.708341, -119.771181 37.693541, -119.791149 37.677372)))"
"06","95494","0695494","B5","G6350","S","266620306","0","+38.8896506","-123.3378211","N","POLYGON ((-123.245985 38.932853, -123.269966 38.934058, -123.279201 38.960599, -123.291161 38.964539, -123.315109 38.990342, -123.32543 38.998624, -123.35839 38.999144, -123.344093 38.973922, -123.345364 38.939008, -123.356371 38.928164, -123.367155 38.929442, -123.383989 38.941824, -123.39403 38.960117, -123.418359 38.971178, -123.417711 38.981844, -123.43504 38.993863, -123.433631 38.9339, -123.459117 38.922169, -123.45664 38.914314, -123.435086 38.898605, -123.409668 38.888089, -123.419235 38.868461, -123.434041 38.858626, -123.410987 38.853896, -123.398463 38.840269, -123.385267 38.835739, -123.385282 38.793534, -123.368261 38.782034, -123.368394 38.80664, -123.347079 38.806973, -123.26871 38.808369, -123.238964 38.808557, -123.222737 38.830638, -123.236171 38.832648, -123.242296 38.84402, -123.241579 38.863636, -123.265145 38.893805, -123.248567 38.915212, -123.245985 38.932853))"
"06","95437","0695437","B5","G6350","S","253224320","10278001","+39.4858598","-123.7428909","N","POLYGON ((-123.78078 39.36509, -123.765185 39.361329, -123.74614 39.371752, -123.736282 39.368914, -123.716438 39.37856, -123.672618 39.348296, -123.662983 39.357551, -123.647137 39.351537, -123.634517 39.354428, -123.624045 39.341885, -123.59501 39.341794, -123.588463 39.349091, -123.560172 39.345375, -123.55479 39.351546, -123.556224 39.35603, -123.591219 39.359569, -123.610042 39.354263, -123.619509 39.363097, -123.658339 39.369518, -123.663112 39.376942, -123.693713 39.400138, -123.714791 39.4087, -123.720281 39.417739, -123.695567 39.426148, -123.683505 39.423229, -123.66727 39.429392, -123.659385 39.439805, -123.662226 39.538543, -123.681979 39.547863, -123.691376 39.568282, -123.709799 39.572079, -123.723457 39.566172, -123.72623 39.550441, -123.763015 39.551742, -123.762056 39.572162, -123.772614 39.596894, -123.785972 39.591942, -123.766589 39.559257, -123.771709 39.55335, -123.787459 39.5119, -123.800301 39.493949, -123.813922 39.459305, -123.824193 39.441081, -123.819494 39.413376, -123.825152 39.409832, -123.826295 39.376885, -123.789983 39.372441, -123.78078 39.36509))"
"06","95322","0695322","B5","G6350","S","451124009","18815993","+37.1661990","-121.0244322","N","POLYGON ((-121.049697 37.012793, -121.036881 37.012872, -121.035913 37.036941, -121.01028 37.03329, -120.997354 37.013834, -120.988404 37.027198, -120.960178 37.047049, -120.958145 37.058104, -120.979994 37.080416, -120.975865 37.094093, -120.976749 37.122182, -120.945824 37.121951, -120.942707 37.136752, -120.9058 37.147535, -120.904203 37.177776, -120.920382 37.200036, -120.920145 37.210703, -120.903142 37.210568, -120.891772 37.190359, -120.875812 37.197859, -120.840111 37.192444, -120.852368 37.215448, -120.872914 37.225815, -120.879234 37.252968, -120.93126 37.288339, -120.943852 37.29178, -120.955423 37.276196, -120.976828 37.285675, -121.020307 37.277963, -121.021499 37.263721, -121.047726 37.278315, -121.222507 37.138378, -121.198488 37.148157, -121.168848 37.150997, -121.142249 37.129552, -121.117937 37.12409, -121.092859 37.127802, -121.065622 37.083501, -121.084156 37.072644, -121.065132 37.039343, -121.07346 37.012649, -121.049697 37.012793))"
"06","95341","0695341","B5","G6350","S","387424591","3505980","+37.2310450","-120.5010724","N","POLYGON ((-120.35218 37.203259, -120.352287 37.229256, -120.306987 37.229211, -120.306836 37.246967, -120.31838 37.251014, -120.355959 37.251104, -120.356187 37.279399, -120.361173 37.295266, -120.47974 37.295399, -120.510042 37.307875, -120.542866 37.321497, -120.541081 37.302645, -120.59692 37.30206, -120.596998 37.29226, -120.631607 37.263485, -120.651813 37.256345, -120.65206 37.244172, -120.67018 37.244316, -120.670434 37.229979, -120.70117 37.22991, -120.696011 37.20557, -120.664558 37.185283, -120.664505 37.171552, -120.654875 37.157132, -120.62032 37.157023, -120.601053 37.156925, -120.601094 37.167743, -120.582513 37.167733, -120.58262 37.156958, -120.491939 37.156737, -120.488211 37.185785, -120.437489 37.185368, -120.437117 37.156706, -120.430314 37.14177, -120.411108 37.162696, -120.414327 37.177446, -120.407806 37.200032, -120.383232 37.199879, -120.379699 37.225034, -120.35218 37.203259))"
"06","97635","0697635","B5","G6350","S","116131643","118605","+41.9299921","-120.2941948","Y","POLYGON ((-120.360732 41.907871, -120.337501 41.895651, -120.354155 41.857332, -120.344545 41.864936, -120.33117 41.847668, -120.315025 41.858232, -120.301703 41.849502, -120.279702 41.874264, -120.284366 41.886464, -120.278864 41.907987, -120.256852 41.923966, -120.251064 41.940854, -120.225779 41.948202, -120.225543 41.97798, -120.241921 41.984235, -120.244666 41.993562, -120.328657 41.993227, -120.320776 41.972092, -120.333882 41.947187, -120.357093 41.931682, -120.364375 41.92206, -120.360732 41.907871))"
"06","96101","0696101","B5","G6350","S","1513198323","27693753","+41.4527107","-120.5384601","N","POLYGON ((-120.737279 41.517835, -120.710699 41.518001, -120.702251 41.490675, -120.745389 41.469005, -120.73922 41.445407, -120.754956 41.445358, -120.754837 41.470485, -120.774889 41.479498, -120.788886 41.479466, -120.788656 41.446097, -120.80612 41.42277, -120.812908 41.436852, -120.835349 41.429325, -120.83824 41.438475, -120.854543 41.446132, -120.882061 41.427741, -120.896008 41.423762, -120.927681 41.40622, -120.932399 41.400842, -120.925147 41.4056, -120.895918 41.40008, -120.87656 41.401582, -120.806554 41.374665, -120.806088 41.320171, -120.820167 41.309536, -120.820231 41.289414, -120.806284 41.281246, -120.806354 41.269516, -120.784812 41.25583, -120.764235 41.225025, -120.650852 41.226349, -120.642229 41.239813, -120.640017 41.34442, -120.538663 41.344422, -120.54082 41.36212, -120.521151 41.354582, -120.514483 41.344422, -120.491092 41.338243, -120.481866 41.344422, -120.207412 41.344431, -120.215307 41.348133, -120.214367 41.38018, -120.227306 41.394859, -120.223171 41.417073, -120.227067 41.433544, -120.244624 41.448393, -120.246829 41.470583, -120.262471 41.491356, -120.290451 41.517603, -120.281282 41.523617, -120.277152 41.555829, -120.262057 41.567318, -120.264836 41.58312, -120.275533 41.631271, -120.274022 41.652982, -120.2799 41.646824, -120.306327 41.64395, -120.317216 41.636442, -120.313078 41.615961, -120.339693 41.609356, -120.359804 41.615035, -120.410457 41.612824, -120.426451 41.628634, -120.464463 41.613425, -120.46739 41.651883, -120.502003 41.652245, -120.49693 41.663521, -120.622462 41.666216, -120.645074 41.662685, -120.666351 41.646237, -120.647791 41.627423, -120.631078 41.631422, -120.625406 41.616784, -120.623297 41.58214, -120.635072 41.577722, -120.669485 41.586554, -120.652522 41.561568, -120.681722 41.553837, -120.693958 41.566844, -120.703116 41.590747, -120.715421 41.578481, -120.711906 41.562527, -120.716648 41.545362, -120.730318 41.536335, -120.737279 41.517835))"
"06","93920","0693920","B5","G6350","S","955395979","20976571","+36.0929745","-121.5498260","N","POLYGON ((-121.785869 36.376859, -121.81348 36.354126, -121.84932 36.373471, -121.882767 36.364739, -121.901199 36.353196, -121.886052 36.333907, -121.862324 36.329855, -121.864776 36.316359, -121.851885 36.309396, -121.84522 36.287899, -121.860109 36.279745, -121.894808 36.3023, -121.863868 36.278643, -121.853503 36.276013, -121.839176 36.255408, -121.843691 36.249093, -121.821797 36.239685, -121.812456 36.230362, -121.797583 36.232319, -121.777989 36.225416, -121.7404 36.202222, -121.719563 36.194245, -121.701858 36.174693, -121.677926 36.160676, -121.63162 36.113111, -121.610788 36.071522, -121.59454 36.063566, -121.588397 36.044666, -121.575697 36.022209, -121.530968 36.011601, -121.505523 36.000194, -121.489345 35.970118, -121.474945 35.917333, -121.463227 35.896602, -121.469229 35.889952, -121.448684 35.870988, -121.417106 35.855898, -121.387489 35.82035, -121.34978 35.795193, -121.243778 35.794525, -121.243536 35.85105, -121.248381 35.854136, -121.321974 35.853989, -121.339498 35.865825, -121.368031 35.879038, -121.363045 35.912196, -121.368413 35.924704, -121.379488 35.92533, -121.386628 35.93914, -121.4179 35.96084, -121.402634 35.967787, -121.380268 35.968621, -121.372396 35.976129, -121.34742 35.980321, -121.33123 35.997923, -121.342963 36.019893, -121.352407 36.025981, -121.361155 36.046606, -121.384011 36.060062, -121.397613 36.079071, -121.434201 36.101378, -121.443439 36.09929, -121.459222 36.109466, -121.471879 36.128049, -121.489968 36.142939, -121.494735 36.17213, -121.488572 36.20187, -121.494938 36.218739, -121.527385 36.214671, -121.539077 36.229488, -121.549561 36.233382, -121.557333 36.23249, -121.578333 36.247349, -121.605761 36.260154, -121.629909 36.28144, -121.641876 36.275121, -121.709483 36.293975, -121.717819 36.320241, -121.711366 36.344022, -121.722781 36.349655, -121.734266 36.364434, -121.75409 36.363466, -121.762386 36.371584, -121.77585 36.368347, -121.785869 36.376859))"
"06","93426","0693426","B5","G6350","S","549711127","33902686","+35.8486206","-120.9389113","N","POLYGON ((-121.002724 35.968807, -121.02602 35.955858, -121.018595 35.940884, -121.035498 35.921156, -121.064176 35.936339, -121.06445 35.919654, -121.051709 35.896596, -121.068432 35.886854, -121.075252 35.874507, -121.089875 35.86406, -121.114001 35.86259, -121.118423 35.851076, -121.148071 35.839788, -121.17228 35.839428, -121.149858 35.810279, -121.144957 35.793989, -121.069799 35.792969, -121.059986 35.772966, -121.062587 35.762956, -121.037421 35.750446, -121.015519 35.754418, -121.006059 35.745718, -120.976216 35.740582, -120.952675 35.749087, -120.915457 35.744319, -120.904413 35.748637, -120.89856 35.761025, -120.858616 35.755675, -120.85444 35.791868, -120.731594 35.791118, -120.74376 35.800026, -120.759342 35.824133, -120.758068 35.857562, -120.741191 35.889839, -120.763822 35.908009, -120.783573 35.909002, -120.790518 35.923377, -120.802198 35.917703, -120.810292 35.928305, -120.837896 35.921385, -120.888751 35.921628, -120.89191 35.949229, -120.947921 35.949157, -120.969729 35.951, -120.983634 35.943439, -121.002724 35.968807))"
"06","94573","0694573","B5","G6350","S","2577621","7881","+38.4588640","-122.4288313","N","POLYGON ((-122.412175 38.46459, -122.433105 38.453343, -122.416968 38.452478, -122.412175 38.46459))"
"06","96111","0696111","B5","G6350","S","86872470","115645","+39.4683106","-120.0353185","N","POLYGON ((-120.083832 39.511202, -120.080926 39.491704, -120.101782 39.468323, -120.096007 39.445098, -120.009582 39.445114, -120.035471 39.423649, -120.026377 39.414491, -120.024771 39.385737, -120.033952 39.372578, -120.048522 39.369802, -120.066755 39.374713, -120.065177 39.369345, -120.040339 39.369206, -120.005903 39.380839, -120.001774 39.536772, -120.018219 39.521152, -120.03045 39.531529, -120.041351 39.55009, -120.050836 39.548302, -120.066991 39.542332, -120.069944 39.52637, -120.083832 39.511202))"
"06","92703","0692703","B5","G6350","S","10569906","129315","+33.7476152","-117.9067606","N","POLYGON ((-117.876434 33.75577, -117.907224 33.752682, -117.911556 33.759823, -117.937633 33.759635, -117.941985 33.745019, -117.91241 33.74519, -117.88513 33.73446, -117.87648 33.7345, -117.876434 33.75577))"
"06","92869","0692869","B5","G6350","S","24068243","493491","+33.8084853","-117.7910410","N","POLYGON ((-117.732304 33.794891, -117.750774 33.803038, -117.776218 33.822924, -117.798847 33.813123, -117.81533 33.802116, -117.830873 33.787818, -117.830866 33.773261, -117.830273 33.773257, -117.80534 33.773516, -117.802921 33.784434, -117.778387 33.78644, -117.76169 33.77661, -117.75851 33.78217, -117.747294 33.784917, -117.732304 33.794891))"
"06","92805","0692805","B5","G6350","S","16327878","45417","+33.8302086","-117.9061095","N","POLYGON ((-117.898081 33.799726, -117.889185 33.799709, -117.889287 33.854132, -117.898041 33.856305, -117.906717 33.85447, -117.909765 33.847267, -117.931884 33.847139, -117.931765 33.832266, -117.898081 33.799726))"
"06","92612","0692612","B5","G6350","S","15748381","341372","+33.6584403","-117.8260090","N","POLYGON ((-117.864007 33.671822, -117.851272 33.664032, -117.86174 33.651164, -117.845329 33.655233, -117.824529 33.650075, -117.805585 33.652685, -117.787635 33.646231, -117.778042 33.657588, -117.794998 33.663279, -117.813127 33.666132, -117.857229 33.682685, -117.864007 33.671822))"
"06","92656","0692656","B5","G6350","S","21310173","0","+33.5762047","-117.7303640","N","POLYGON ((-117.70023 33.568878, -117.716087 33.597294, -117.72372 33.60843, -117.74046 33.60648, -117.747973 33.597976, -117.748206 33.563021, -117.740718 33.537773, -117.718486 33.551706, -117.717101 33.572225, -117.70023 33.568878))"
"06","92677","0692677","B5","G6350","S","43246467","133550","+33.5290468","-117.7011753","N","POLYGON ((-117.733257 33.49814, -117.686633 33.487293, -117.669355 33.522233, -117.675689 33.536234, -117.67276 33.54737, -117.671731 33.574169, -117.679159 33.557087, -117.70023 33.568878, -117.717101 33.572225, -117.718486 33.551706, -117.740718 33.537773, -117.737857 33.516892, -117.747135 33.511555, -117.733257 33.49814))"
"06","92806","0692806","B5","G6350","S","20014403","876258","+33.8379605","-117.8704945","N","POLYGON ((-117.837065 33.864745, -117.865234 33.868654, -117.868801 33.857738, -117.883053 33.860035, -117.898041 33.856305, -117.889287 33.854132, -117.889185 33.799709, -117.898081 33.799726, -117.894463 33.796156, -117.876911 33.802185, -117.870228 33.816584, -117.857965 33.841719, -117.843018 33.846896, -117.837065 33.864745))"
"06","90621","0690621","B5","G6350","S","10728187","52196","+33.8742236","-117.9933677","N","POLYGON ((-118.011398 33.873314, -118.0111 33.85608, -117.984822 33.856658, -117.981132 33.857941, -117.976496 33.873848, -117.976421 33.895564, -117.98535 33.895603, -118.011398 33.873314))"
