STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"12","32766","1232766","B5","G6350","S","113408405","7277699","+28.6435763","-081.0749255","N","POLYGON ((-81.106182 28.612643, -80.98725 28.612997, -80.989637 28.624767, -80.994538 28.621702, -81.007099 28.636326, -81.001225 28.641053, -81.008266 28.65875, -81.007231 28.663451, -81.011042 28.66808, -81.021287 28.674253, -81.021623 28.682893, -81.016646 28.693037, -81.021446 28.701143, -81.02751 28.704577, -81.032647 28.694041, -81.037753 28.690403, -81.04551 28.691562, -81.049014 28.696714, -81.0546 28.695158, -81.059957 28.68906, -81.059798 28.684697, -81.069649 28.674269, -81.079876 28.675282, -81.089892 28.672276, -81.105752 28.678839, -81.114128 28.677804, -81.119915 28.682016, -81.126554 28.678817, -81.131797 28.68115, -81.139884 28.680803, -81.156159 28.684014, -81.159413 28.672112, -81.17079 28.664753, -81.169945 28.655316, -81.166539 28.644909, -81.161376 28.641231, -81.162116 28.632988, -81.156349 28.627754, -81.157808 28.61229, -81.106182 28.612643))"
"12","34484","1234484","B5","G6350","S","84937244","496753","+28.9452406","-082.0974201","N","POLYGON ((-82.11992 28.96006, -82.18632 28.960008, -82.170892 28.945272, -82.129007 28.90538, -82.109063 28.909192, -82.10056 28.89449, -82.09919 28.90182, -82.01982 28.90185, -82.015389 28.905276, -82.028804 28.916393, -82.02866 28.92642, -82.01632 28.9299, -82.01646 28.96015, -82.040189 28.96013, -82.11992 28.96006))"
"12","32697","1232697","B5","G6350","S","1179726","55048","+29.9325868","-082.4295525","N","POLYGON ((-82.426264 29.921789, -82.423356 29.930897, -82.425601 29.939034, -82.431525 29.938889, -82.436001 29.930341, -82.436496 29.930959, -82.438055 29.930343, -82.439135 29.931333, -82.439621 29.930948, -82.441566 29.929166, -82.444503 29.93125, -82.448644 29.931716, -82.441713 29.929112, -82.439774 29.929339, -82.439438 29.930983, -82.438062 29.93027, -82.436587 29.93085, -82.435531 29.928616, -82.431992 29.927741, -82.426264 29.921789))"
"12","32128","1232128","B5","G6350","S","86610157","713128","+29.1007387","-081.0718287","N","POLYGON ((-81.075573 29.155531, -81.1177 29.13773, -81.143625 29.110459, -81.143764 29.102649, -81.138253 29.103398, -81.137493 29.09633, -81.132923 29.092984, -81.134691 29.082622, -81.085182 29.081597, -81.084484 29.06018, -81.068595 29.057479, -81.067463 29.043705, -81.04976 29.049528, -81.050951 29.058983, -81.034659 29.05549, -81.03288 29.050394, -81.01406 29.046964, -81.007303 29.047563, -81.008774 29.062655, -81.011055 29.069625, -81.021477 29.090794, -81.02899 29.106041, -81.034485 29.11393, -81.058295 29.129059, -81.063783 29.134925, -81.074043 29.152812, -81.073418 29.156143, -81.075573 29.155531))"
"12","32725","1232725","B5","G6350","S","59335709","24475313","+28.8860790","-081.2515633","N","POLYGON ((-81.216267 28.84661, -81.218644 28.861384, -81.225104 28.865932, -81.220622 28.875386, -81.221318 28.885426, -81.216712 28.891391, -81.217566 28.903482, -81.221935 28.909762, -81.219876 28.915761, -81.208286 28.919898, -81.2088 28.931017, -81.230158 28.947137, -81.237386 28.947756, -81.2404 28.954106, -81.244856 28.959351, -81.256199 28.959579, -81.257596 28.955178, -81.270058 28.915761, -81.275932 28.901385, -81.284178 28.871809, -81.286374 28.868669, -81.319796 28.834532, -81.309571 28.834564, -81.226003 28.83263, -81.222874 28.826862, -81.224596 28.822039, -81.215898 28.814423, -81.216742 28.810403, -81.211909 28.802914, -81.210452 28.802453, -81.209977 28.814983, -81.214663 28.818208, -81.216267 28.84661))"
"12","32764","1232764","B5","G6350","S","234919565","14977538","+28.8480565","-081.0849038","N","POLYGON ((-81.151818 28.92232, -81.151316 28.879768, -81.169846 28.866558, -81.174775 28.868392, -81.178665 28.860956, -81.177253 28.848892, -81.190327 28.848691, -81.190731 28.852187, -81.201208 28.853091, -81.201397 28.843975, -81.216267 28.84661, -81.214663 28.818208, -81.209977 28.814983, -81.210452 28.802453, -81.195021 28.792302, -81.180137 28.795258, -81.180586 28.785957, -81.178936 28.781886, -81.171588 28.786031, -81.156392 28.791774, -81.137863 28.791294, -81.138375 28.79739, -81.130263 28.798542, -81.130407 28.806989, -81.123142 28.814125, -81.126237 28.821441, -81.118294 28.826477, -81.10575 28.828541, -81.102966 28.824413, -81.096006 28.822093, -81.091942 28.824653, -81.085254 28.815949, -81.076085 28.819325, -81.067413 28.812989, -81.067445 28.803037, -81.05866 28.794156, -81.055525 28.784839, -81.047997 28.789332, -81.039515 28.787306, -81.03654 28.794448, -81.028284 28.789433, -81.017822 28.773556, -81.019699 28.76587, -81.025574 28.759674, -80.980522 28.760338, -80.977844 28.769491, -80.967296 28.764537, -80.967895 28.790197, -80.963175 28.794783, -80.963176 28.803335, -80.97011 28.815158, -80.978941 28.82154, -80.989679 28.822028, -80.991278 28.835379, -80.993754 28.83884, -81.004611 28.843548, -81.004339 28.856732, -81.007219 28.853132, -81.019332 28.848172, -81.015299 28.860331, -81.019515 28.860776, -81.019875 28.876124, -81.030225 28.876416, -81.037301 28.879499, -81.035917 28.891585, -81.025806 28.89876, -81.036071 28.950737, -81.048534 28.946248, -81.069971 28.943743, -81.06989 28.927705, -81.077793 28.927899, -81.079807 28.938178, -81.08974 28.942142, -81.103762 28.93336, -81.107344 28.928093, -81.105495 28.918112, -81.101997 28.911714, -81.104903 28.907554, -81.111056 28.875431, -81.115219 28.879318, -81.113653 28.886906, -81.116307 28.891917, -81.125726 28.894682, -81.142784 28.905578, -81.151818 28.92232))"
"12","32190","1232190","B5","G6350","S","81975663","9918444","+29.3372395","-081.4839570","N","POLYGON ((-81.419097 29.321384, -81.420346 29.367653, -81.420745 29.399645, -81.429439 29.397103, -81.43454 29.399294, -81.433992 29.398552, -81.439849 29.391438, -81.441545 29.385083, -81.450892 29.378464, -81.518045 29.361868, -81.521764 29.362194, -81.540873 29.356556, -81.573626 29.348709, -81.562883 29.334599, -81.55678 29.328866, -81.547005 29.313015, -81.544278 29.305528, -81.538515 29.307963, -81.53116 29.301934, -81.526389 29.305438, -81.482087 29.292747, -81.484848 29.299565, -81.468929 29.300118, -81.469528 29.319017, -81.456173 29.32363, -81.419097 29.321384), (-81.484848 29.299565, -81.485961 29.30963, -81.476224 29.309875, -81.484848 29.299565))"
"12","32461","1232461","B5","G6350","S","1524426","0","+30.2896847","-086.0277188","N","POLYGON ((-86.025484 30.28347, -86.017241 30.287378, -86.024524 30.295645, -86.033945 30.293131, -86.036685 30.287063, -86.025484 30.28347))"
"12","32694","1232694","B5","G6350","S","69303389","3531567","+29.8079324","-082.1443146","N","MULTIPOLYGON (((-82.185905 29.775739, -82.195215 29.769614, -82.189246 29.761654, -82.185905 29.775739)), ((-82.180034 29.780008, -82.172827 29.772765, -82.165256 29.772707, -82.157255 29.754478, -82.1515 29.751962, -82.148626 29.761578, -82.141147 29.759625, -82.141131 29.746511, -82.138415 29.742446, -82.131044 29.744025, -82.121698 29.751848, -82.11712 29.745859, -82.103195 29.746231, -82.098628 29.746254, -82.096028 29.754409, -82.096857 29.761351, -82.105676 29.765905, -82.109309 29.767773, -82.103831 29.773084, -82.104355 29.783284, -82.109123 29.783085, -82.108889 29.790713, -82.117552 29.790595, -82.117597 29.798188, -82.124054 29.805289, -82.123923 29.823686, -82.129933 29.823675, -82.133126 29.835949, -82.146561 29.835895, -82.146561 29.838713, -82.164932 29.839561, -82.173204 29.836976, -82.182131 29.840683, -82.190271 29.848087, -82.198076 29.848207, -82.205851 29.84549, -82.206056 29.838301, -82.219875 29.838116, -82.217993 29.824833, -82.208415 29.818649, -82.207269 29.824776, -82.200899 29.832296, -82.193213 29.830923, -82.196537 29.825145, -82.195101 29.820884, -82.18388 29.819131, -82.180116 29.815969, -82.180158 29.80253, -82.192871 29.808947, -82.198125 29.802041, -82.197578 29.795946, -82.2082 29.799693, -82.208008 29.785672, -82.204527 29.774832, -82.188325 29.774611, -82.18823 29.783779, -82.180034 29.780008)))"
"12","32666","1232666","B5","G6350","S","141353098","13632513","+29.7236373","-081.9974953","N","POLYGON ((-81.913329 29.791749, -81.920218 29.78616, -81.925042 29.774068, -81.93232 29.77076, -81.94136 29.76955, -81.93958 29.77618, -81.9422 29.78162, -81.94873 29.77777, -81.95498 29.78, -81.96318 29.77674, -81.99063 29.776552, -81.98809 29.76411, -81.982268 29.76505, -81.981954 29.755937, -81.98437 29.7462, -81.99633 29.74845, -81.99608 29.742391, -82.00707 29.73949, -82.01795 29.73315, -82.01955 29.74248, -82.02837 29.754741, -82.03089 29.763993, -82.039645 29.761269, -82.048387 29.76427, -82.057579 29.761985, -82.057835 29.77883, -82.06312 29.79115, -82.07426 29.79109, -82.084813 29.783496, -82.07815 29.77711, -82.079845 29.767829, -82.082655 29.761251, -82.070708 29.75925, -82.05807 29.748059, -82.056368 29.744207, -82.05413 29.725202, -82.055392 29.715779, -82.068328 29.719819, -82.080531 29.720079, -82.094375 29.732459, -82.098628 29.746254, -82.103195 29.746231, -82.104447 29.738442, -82.107962 29.713709, -82.099642 29.713728, -82.086394 29.71043, -82.084717 29.697179, -82.098481 29.695162, -82.096633 29.693048, -82.077353 29.688921, -82.082237 29.671946, -82.054833 29.671144, -82.056071 29.656846, -82.04528 29.6607, -82.04554 29.67531, -82.04163 29.68478, -82.035176 29.679999, -82.025465 29.68363, -82.020191 29.680075, -82.009452 29.687704, -82.001944 29.686051, -81.999918 29.691637, -81.990235 29.695503, -81.97901 29.695445, -81.978974 29.688975, -81.945895 29.688964, -81.945787 29.681018, -81.942029 29.682025, -81.94433 29.694281, -81.929204 29.693651, -81.92376 29.68924, -81.895387 29.689552, -81.895882 29.713137, -81.895996 29.718528, -81.905076 29.718578, -81.906776 29.726036, -81.913152 29.731853, -81.913152 29.74789, -81.904807 29.74789, -81.905284 29.783789, -81.913264 29.783723, -81.913329 29.791749), (-81.96943 29.75801, -81.96548 29.75128, -81.957168 29.751325, -81.956891 29.747369, -81.96929 29.74713, -81.974959 29.748965, -81.977302 29.758534, -81.96943 29.75801))"
"12","32631","1232631","B5","G6350","S","4819525","440016","+29.7048459","-082.0921046","N","MULTIPOLYGON (((-82.105676 29.765905, -82.096857 29.761351, -82.096028 29.754409, -82.09063 29.75939, -82.105676 29.765905)), ((-82.11712 29.745859, -82.114529 29.737747, -82.12021 29.733928, -82.11783 29.729503, -82.104447 29.738442, -82.103195 29.746231, -82.11712 29.745859)), ((-82.099642 29.713728, -82.099992 29.700614, -82.098481 29.695162, -82.084717 29.697179, -82.086394 29.71043, -82.099642 29.713728)))"
"12","32616","1232616","B5","G6350","S","1661310","0","+29.7884919","-082.4952531","N","POLYGON ((-82.497045 29.788907, -82.502255 29.784565, -82.497118 29.780604, -82.485533 29.797613, -82.49162 29.79806, -82.497045 29.788907))"
"12","32658","1232658","B5","G6350","S","7782079","75155","+29.8467674","-082.3971032","N","POLYGON ((-82.400207 29.832136, -82.393254 29.833571, -82.39332 29.844483, -82.382231 29.839893, -82.376686 29.839945, -82.378504 29.842656, -82.374318 29.85032, -82.377763 29.859624, -82.376884 29.866991, -82.389805 29.855734, -82.404305 29.856096, -82.404754 29.851816, -82.41829 29.843138, -82.411774 29.837028, -82.401068 29.83269, -82.400207 29.832136))"
"12","32405","1232405","B5","G6350","S","49186653","11781014","+30.2019937","-085.6674282","N","POLYGON ((-85.740638 30.187612, -85.733741 30.186592, -85.719978 30.188325, -85.721313 30.180952, -85.702453 30.180824, -85.701545 30.175422, -85.60781 30.174858, -85.607131 30.233266, -85.62812 30.233194, -85.629074 30.215028, -85.635742 30.218572, -85.645332 30.218685, -85.645446 30.21129, -85.637268 30.2113, -85.638233 30.20408, -85.649528 30.20758, -85.651435 30.212705, -85.662223 30.21208, -85.662033 30.222393, -85.66719 30.225908, -85.686126 30.225961, -85.714824 30.227195, -85.726065 30.215554, -85.741118 30.190307, -85.740638 30.187612))"
"12","32413","1232413","B5","G6350","S","189301502","20528462","+30.3103003","-085.9053139","N","MULTIPOLYGON (((-86.045857 30.351291, -86.045425 30.326898, -86.079686 30.327706, -86.079918 30.296174, -86.021953 30.275021, -85.976467 30.256759, -85.955978 30.247826, -85.915793 30.226616, -85.878115 30.210502, -85.842422 30.188709, -85.837966 30.193378, -85.848442 30.19935, -85.845492 30.203153, -85.845504 30.211366, -85.854179 30.218051, -85.854728 30.227994, -85.899749 30.251092, -85.914137 30.261636, -85.922031 30.260589, -85.924819 30.264247, -85.945974 30.26289, -85.954275 30.267246, -85.949974 30.271463, -85.958623 30.280445, -85.955329 30.28379, -85.954681 30.291242, -85.974685 30.292909, -85.986763 30.291126, -85.994538 30.294095, -85.994712 30.311702, -86.006068 30.316449, -86.025164 30.342553, -86.036652 30.349792, -86.045857 30.351291), (-86.025484 30.28347, -86.036685 30.287063, -86.033945 30.293131, -86.024524 30.295645, -86.017241 30.287378, -86.025484 30.28347)), ((-85.76641 30.334577, -85.772048 30.339644, -85.772804 30.352441, -85.858795 30.352905, -85.859863 30.366905, -85.86811 30.381763, -85.862731 30.386596, -85.867172 30.391563, -85.861877 30.394464, -85.860763 30.406009, -85.869216 30.411302, -85.868743 30.416368, -85.860214 30.419431, -85.856369 30.426033, -85.8535 30.440623, -85.859842 30.43808, -85.864069 30.428041, -85.870358 30.419764, -85.887115 30.407283, -85.892257 30.40874, -85.892395 30.389768, -85.901832 30.390901, -85.905731 30.397163, -85.912307 30.398969, -85.916557 30.391256, -85.916816 30.38311, -85.928359 30.380847, -85.918449 30.366662, -85.913261 30.36454, -85.917556 30.357378, -85.909248 30.353603, -85.909797 30.33603, -85.913246 30.332328, -85.912437 30.325208, -85.915469 30.315106, -85.893478 30.30232, -85.894935 30.290042, -85.88282 30.290641, -85.885559 30.281717, -85.874053 30.27922, -85.866447 30.279441, -85.849527 30.286593, -85.814224 30.287574, -85.810241 30.292802, -85.811408 30.300024, -85.807151 30.301652, -85.809219 30.315338, -85.802543 30.319961, -85.78292 30.326332, -85.77256 30.328424, -85.769805 30.312757, -85.767066 30.309213, -85.767217 30.326359, -85.772453 30.331327, -85.76641 30.334577)))"
"12","32927","1232927","B5","G6350","S","56821840","8328540","+28.4575088","-080.8128882","N","POLYGON ((-80.878467 28.45301, -80.873075 28.450992, -80.85323 28.431535, -80.788272 28.431901, -80.788386 28.443638, -80.797459 28.447273, -80.803529 28.451992, -80.804321 28.461191, -80.787718 28.461322, -80.787685 28.467617, -80.780038 28.469443, -80.779289 28.446715, -80.776128 28.433306, -80.755808 28.432173, -80.743177 28.434873, -80.751474 28.462214, -80.757576 28.491179, -80.804243 28.490758, -80.804437 28.493782, -80.832435 28.493833, -80.826528 28.486538, -80.848756 28.487006, -80.870654 28.45466, -80.878467 28.45301))"
"12","32754","1232754","B5","G6350","S","358481752","50313668","+28.6866575","-080.9196399","N","POLYGON ((-80.842922 28.791148, -80.88083 28.791136, -80.967895 28.790197, -80.967296 28.764537, -80.977844 28.769491, -80.980522 28.760338, -81.025574 28.759674, -81.019699 28.76587, -81.017822 28.773556, -81.028284 28.789433, -81.03654 28.794448, -81.039515 28.787306, -81.047997 28.789332, -81.055525 28.784839, -81.053087 28.773557, -81.060562 28.761994, -81.06111 28.750001, -81.057683 28.745119, -81.036449 28.724945, -81.034339 28.71908, -81.034979 28.709864, -81.02751 28.704577, -81.021446 28.701143, -81.016646 28.693037, -81.021623 28.682893, -81.021287 28.674253, -81.011042 28.66808, -81.007231 28.663451, -81.008266 28.65875, -81.001225 28.641053, -81.007099 28.636326, -80.994538 28.621702, -80.989637 28.624767, -80.98725 28.612997, -80.968315 28.605779, -80.953873 28.604856, -80.953054 28.600539, -80.946727 28.595679, -80.944632 28.588855, -80.947156 28.584761, -80.935863 28.57111, -80.930354 28.562585, -80.934145 28.547657, -80.932721 28.543488, -80.902376 28.543639, -80.8874 28.550748, -80.855878 28.550572, -80.85154 28.556577, -80.851383 28.584193, -80.858752 28.576318, -80.862834 28.583369, -80.868579 28.583571, -80.871292 28.587934, -80.870149 28.598081, -80.872141 28.627495, -80.879879 28.627775, -80.874393 28.637751, -80.877481 28.64752, -80.88164 28.64772, -80.881827 28.659623, -80.874943 28.661527, -80.86969 28.66623, -80.863839 28.651788, -80.84848 28.651818, -80.848571 28.659114, -80.806483 28.659726, -80.813293 28.678092, -80.814914 28.687771, -80.831234 28.750269, -80.833991 28.752669, -80.838016 28.77292, -80.842922 28.791148))"
"12","32903","1232903","B5","G6350","S","9571916","14846388","+28.1045356","-080.5933570","N","POLYGON ((-80.589376 28.076494, -80.572251 28.076534, -80.555991 28.077898, -80.562536 28.095865, -80.575324 28.138691, -80.598524 28.138482, -80.613139 28.134166, -80.613424 28.134078, -80.612173 28.122598, -80.603976 28.107093, -80.591581 28.084116, -80.589376 28.076494))"
"12","33326","1233326","B5","G6350","S","25001095","1345367","+26.1143365","-080.3706698","N","POLYGON ((-80.400541 26.135523, -80.400725 26.128118, -80.396178 26.124232, -80.394163 26.116789, -80.403545 26.115832, -80.397933 26.101845, -80.392935 26.09799, -80.381318 26.094069, -80.374134 26.087642, -80.362435 26.087711, -80.354291 26.09017, -80.346287 26.087682, -80.346359 26.116031, -80.34388 26.131319, -80.3431 26.144424, -80.339393 26.150509, -80.298451 26.186464, -80.299929 26.187851, -80.341466 26.150489, -80.367004 26.128015, -80.400541 26.135523))"
"12","33325","1233325","B5","G6350","S","24787758","162543","+26.1118721","-080.3183353","N","POLYGON ((-80.34388 26.131319, -80.346359 26.116031, -80.346287 26.087682, -80.338336 26.087675, -80.297947 26.087665, -80.297948 26.087751, -80.297721 26.131227, -80.29806 26.134787, -80.313937 26.134976, -80.34388 26.131319))"
